3582;0;0;0;-19.08;-19.38;0.31;1015.54;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.14
3610;0;0;0;-19.09;-19.38;0.30;1015.54;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.14
3638;0;0;0;-19.17;-19.38;0.21;1015.55;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.14
3667;0;0;0;-19.14;-19.38;0.25;1015.55;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.14
3695;0;0;0;-19.13;-19.38;0.25;1015.55;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.13
3723;0;0;0;-19.07;-19.38;0.31;1015.54;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.14
3753;0;0;0;-19.02;-19.38;0.37;1015.54;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;4.14
3783;0;0;0;-19.08;-19.38;0.30;1015.54;-61.25;132.75;344.69;0;0;0;0;-61.25;0.00;-2041.67;-282.57;132.75;0.00;4425.00;612.42;4.14
3811;0;0;0;-19.11;-19.38;0.27;1015.55;-61.00;133.00;344.50;0;0;0;0;-61.00;0.00;8.93;-15.92;133.00;0.00;8.93;38.40;4.13
3841;0;0;0;-19.06;-19.38;0.32;1015.54;-60.31;132.56;343.31;0;0;0;0;-60.31;0.00;22.92;-13.91;132.56;0.00;-14.58;35.22;4.11
3870;0;0;0;-19.04;-19.38;0.34;1015.54;-60.00;131.50;342.12;0;0;0;0;-60.00;0.00;10.78;-15.40;131.50;0.00;-36.64;32.06;4.15
3901;0;0;0;-18.97;-19.38;0.41;1015.53;-59.62;130.50;341.00;0;0;0;0;-59.62;0.00;12.10;-15.12;130.50;0.00;-32.26;32.35;4.10
3930;0;0;0;-18.89;-19.38;0.50;1015.52;-59.25;130.06;340.19;0;0;0;0;-59.25;0.00;12.93;-14.91;130.06;0.00;-15.09;34.46;4.10
3959;0;0;0;-18.96;-19.38;0.42;1015.53;-58.69;129.38;339.00;0;0;0;0;-58.69;0.00;19.40;-13.91;129.38;0.00;-23.71;33.14;4.14
3988;0;0;0;-18.91;-19.38;0.47;1015.52;-58.00;128.75;337.44;0;0;0;0;-58.00;0.00;23.71;-13.16;128.75;0.00;-21.55;33.25;4.11
4016;0;0;0;-18.82;-19.38;0.56;1015.51;-57.44;128.31;336.06;0;0;0;0;-57.44;0.00;20.09;-13.47;128.31;0.00;-15.62;33.90;4.13
4045;0;0;0;-18.78;-19.38;0.60;1015.51;-56.38;127.56;333.88;0;0;0;0;-56.38;0.00;36.64;-11.02;127.56;0.00;-25.86;32.36;4.13
4074;0;0;0;-18.83;-19.38;0.56;1015.51;-55.31;127.19;331.81;0;0;0;0;-55.31;0.00;36.64;-10.72;127.19;0.00;-12.93;33.93;4.14
4104;0;0;0;-18.83;-19.38;0.55;1015.51;-54.19;127.31;330.19;0;0;0;0;-54.19;0.00;37.50;-10.30;127.31;0.00;4.17;36.19;4.14
4133;0;0;0;-18.85;-19.38;0.53;1015.52;-51.38;127.94;326.44;0;0;0;0;-51.38;0.00;96.98;-1.78;127.94;0.00;21.55;38.62;4.14
4163;0;0;0;-18.93;-19.38;0.46;1015.53;-48.44;127.62;321.62;0;0;0;0;-48.44;0.00;97.92;-0.83;127.62;0.00;-10.42;34.38;4.13
4193;0;0;0;-18.98;-19.38;0.41;1015.53;-46.69;126.44;317.56;0;0;0;0;-46.69;0.00;58.33;-5.49;126.44;0.00;-39.58;30.26;4.14
4222;0;0;0;-18.92;-19.38;0.46;1015.52;-46.44;125.62;316.38;0;0;0;0;-46.44;0.00;8.62;-11.88;125.62;0.00;-28.02;31.53;4.14
4252;0;0;0;-18.82;-19.38;0.56;1015.51;-45.81;124.81;315.12;0;0;0;0;-45.81;0.00;20.83;-10.12;124.81;0.00;-27.08;31.43;4.11
4283;0;0;0;-18.76;-19.38;0.62;1015.51;-45.25;125.06;314.44;0;0;0;0;-45.25;0.00;18.15;-10.31;125.06;0.00;8.06;36.07;4.12
4311;0;0;0;-18.85;-19.38;0.53;1015.52;-44.06;125.69;313.00;0;0;0;0;-44.06;0.00;42.41;-6.82;125.69;0.00;22.32;38.09;4.13
4341;0;0;0;-18.81;-19.38;0.57;1015.51;-43.56;126.12;312.50;0;0;0;0;-43.56;0.00;16.67;-10.03;126.12;0.00;14.58;37.21;4.13
4370;0;0;0;-18.89;-19.38;0.50;1015.52;-43.19;127.19;312.50;0;0;0;0;-43.19;0.00;12.93;-10.41;127.19;0.00;36.64;40.38;4.11
4401;0;0;0;-18.94;-19.38;0.45;1015.53;-42.81;127.50;312.12;0;0;0;0;-42.81;0.00;12.10;-10.41;127.50;0.00;10.08;37.01;4.09
4431;0;0;0;-19.03;-19.38;0.36;1015.54;-42.50;127.44;311.56;0;0;0;0;-42.50;0.00;10.42;-10.55;127.44;0.00;-2.08;35.41;4.10
4459;0;0;0;-18.99;-19.38;0.40;1015.53;-42.38;127.38;311.19;0;0;0;0;-42.38;0.00;4.46;-11.28;127.38;0.00;-2.23;35.37;4.12
4488;0;0;0;-18.96;-19.38;0.42;1015.53;-42.25;127.19;310.88;0;0;0;0;-42.25;0.00;4.31;-11.27;127.19;0.00;-6.47;34.77;4.10
4518;0;0;0;-18.91;-19.38;0.47;1015.52;-42.12;127.25;310.62;0;0;0;0;-42.12;0.00;4.17;-11.25;127.25;0.00;2.08;35.90;4.13
4546;0;0;0;-18.98;-19.38;0.41;1015.53;-41.81;127.25;310.25;0;0;0;0;-41.81;0.00;11.16;-10.26;127.25;0.00;0.00;35.63;4.11
4575;0;0;0;-18.96;-19.38;0.42;1015.53;-41.06;127.12;309.31;0;0;0;0;-41.06;0.00;25.86;-8.14;127.12;0.00;-4.31;35.03;4.12
4604;0;0;0;-18.89;-19.38;0.50;1015.52;-40.81;127.12;309.12;0;0;0;0;-40.81;0.00;8.62;-10.31;127.12;0.00;0.00;35.60;4.12
4634;0;0;0;-18.99;-19.38;0.40;1015.53;-40.75;127.12;309.12;0;0;0;0;-40.75;0.00;2.08;-11.14;127.12;0.00;0.00;35.60;4.13
4663;0;0;0;-19.00;-19.38;0.39;1015.53;-40.75;127.19;309.19;0;0;0;0;-40.75;0.00;0.00;-11.41;127.19;0.00;2.16;35.89;4.12
4693;0;0;0;-19.03;-19.38;0.35;1015.54;-40.75;127.38;309.12;0;0;0;0;-40.75;0.00;0.00;-11.41;127.38;0.00;6.25;36.48;4.12
4722;0;0;0;-19.14;-19.38;0.25;1015.55;-40.69;127.69;309.06;0;0;0;0;-40.69;0.00;2.16;-11.11;127.69;0.00;10.78;37.15;4.14
4752;0;0;0;-19.06;-19.38;0.33;1015.54;-40.12;128.00;308.00;0;0;0;0;-40.12;0.00;18.75;-8.80;128.00;0.00;10.42;37.19;4.10
4783;0;0;0;-19.04;-19.38;0.35;1015.54;-40.12;128.44;307.81;0;0;0;0;-40.12;0.00;0.00;-11.23;128.44;0.00;14.11;37.80;4.09
4812;0;0;0;-18.98;-19.38;0.41;1015.53;-39.69;128.69;306.75;0;0;0;0;-39.69;0.00;15.09;-9.15;128.69;0.00;8.62;37.15;4.12
4842;0;0;0;-19.00;-19.38;0.39;1015.53;-39.31;128.88;305.69;0;0;0;0;-39.31;0.00;12.50;-9.38;128.88;0.00;6.25;36.90;4.12
4870;0;0;0;-19.05;-19.38;0.33;1015.54;-39.31;128.75;305.00;0;0;0;0;-39.31;0.00;0.00;-11.01;128.75;0.00;-4.46;35.47;4.13
4900;0;0;0;-18.95;-19.38;0.43;1015.53;-39.25;128.38;304.19;0;0;0;0;-39.25;0.00;2.08;-10.72;128.38;0.00;-12.50;34.32;4.11
4929;0;0;0;-19.07;-19.38;0.31;1015.54;-39.19;127.75;303.19;0;0;0;0;-39.19;0.00;2.16;-10.69;127.75;0.00;-21.55;32.97;4.11
4958;0;0;0;-19.12;-19.38;0.26;1015.55;-39.38;127.44;302.88;0;0;0;0;-39.38;0.00;-6.47;-11.87;127.44;0.00;-10.78;34.28;4.11
4986;0;0;0;-19.04;-19.38;0.34;1015.54;-39.62;127.88;303.12;0;0;0;0;-39.62;0.00;-8.93;-12.26;127.88;0.00;15.62;37.84;4.13
5016;0;0;0;-19.13;-19.38;0.26;1015.55;-39.62;127.88;303.00;0;0;0;0;-39.62;0.00;0.00;-11.10;127.88;0.00;0.00;35.81;4.12
5045;0;0;0;-19.13;-19.38;0.26;1015.55;-39.62;127.94;303.00;0;0;0;0;-39.62;0.00;0.00;-11.10;127.94;0.00;2.16;36.10;4.12
5075;0;0;0;-19.11;-19.38;0.28;1015.55;-39.50;127.81;302.69;0;0;0;0;-39.50;0.00;4.17;-10.52;127.81;0.00;-4.17;35.25;4.13
5105;0;0;0;-19.05;-19.38;0.33;1015.54;-39.31;127.75;302.38;0;0;0;0;-39.31;0.00;6.25;-10.19;127.75;0.00;-2.08;35.50;4.14
5135;0;0;0;-19.02;-19.38;0.36;1015.54;-39.12;127.69;302.00;0;0;0;0;-39.12;0.00;6.25;-10.14;127.69;0.00;-2.08;35.48;4.14
5165;0;0;0;-19.14;-19.38;0.24;1015.55;-38.94;127.62;301.69;0;0;0;0;-38.94;0.00;6.25;-10.09;127.62;0.00;-2.08;35.46;4.14
5195;0;0;0;-19.00;-19.38;0.39;1015.53;-38.75;127.56;301.44;0;0;0;0;-38.75;0.00;6.25;-10.04;127.56;0.00;-2.08;35.45;4.14
5225;0;0;0;-19.12;-19.38;0.26;1015.55;-38.62;127.50;301.19;0;0;0;0;-38.62;0.00;4.17;-10.27;127.50;0.00;-2.08;35.43;4.14
5255;0;0;0;-19.13;-19.38;0.26;1015.55;-38.50;127.44;301.00;0;0;0;0;-38.50;0.00;4.17;-10.24;127.44;0.00;-2.08;35.41;4.13
5283;0;0;0;-19.06;-19.38;0.32;1015.54;-38.38;127.38;300.75;0;0;0;0;-38.38;0.00;4.46;-10.16;127.38;0.00;-2.23;35.37;4.12
5312;0;0;0;-19.19;-19.38;0.20;1015.56;-38.31;127.31;300.62;0;0;0;0;-38.31;0.00;2.16;-10.45;127.31;0.00;-2.16;35.37;4.14
5342;0;0;0;-19.07;-19.38;0.31;1015.54;-38.19;127.25;300.44;0;0;0;0;-38.19;0.00;4.17;-10.15;127.25;0.00;-2.08;35.36;4.09
5372;0;0;0;-19.11;-19.38;0.28;1015.55;-38.12;127.25;300.25;0;0;0;0;-38.12;0.00;2.08;-10.40;127.25;0.00;0.00;35.63;4.09
5403;0;0;0;-19.03;-19.38;0.36;1015.54;-38.00;127.19;300.12;0;0;0;0;-38.00;0.00;4.03;-10.12;127.19;0.00;-2.02;35.35;4.11
5433;0;0;0;-18.97;-19.38;0.42;1015.53;-37.94;127.19;300.00;0;0;0;0;-37.94;0.00;2.08;-10.35;127.19;0.00;0.00;35.61;4.11
5462;0;0;0;-19.02;-19.38;0.36;1015.54;-37.88;127.12;299.88;0;0;0;0;-37.88;0.00;2.16;-10.32;127.12;0.00;-2.16;35.31;4.14
5492;0;0;0;-18.94;-19.38;0.44;1015.53;-37.81;127.12;299.75;0;0;0;0;-37.81;0.00;2.08;-10.32;127.12;0.00;0.00;35.60;4.09
5524;0;0;0;-18.98;-19.38;0.41;1015.53;-37.75;127.12;299.69;0;0;0;0;-37.75;0.00;2.02;-10.31;127.12;0.00;0.00;35.60;4.09
5554;0;0;0;-18.92;-19.38;0.47;1015.52;-37.69;127.06;299.56;0;0;0;0;-37.69;0.00;2.08;-10.28;127.06;0.00;-2.08;35.31;4.11
5584;0;0;0;-18.91;-19.38;0.47;1015.52;-37.69;127.06;299.50;0;0;0;0;-37.69;0.00;0.00;-10.55;127.06;0.00;0.00;35.58;4.12
5613;0;0;0;-18.90;-19.38;0.49;1015.52;-37.62;127.00;299.44;0;0;0;0;-37.62;0.00;2.16;-10.25;127.00;0.00;-2.16;35.28;4.08
5643;0;0;0;-18.89;-19.38;0.50;1015.52;-37.56;127.00;299.31;0;0;0;0;-37.56;0.00;2.08;-10.25;127.00;0.00;0.00;35.56;4.11
5674;0;0;0;-19.00;-19.38;0.38;1015.53;-37.50;127.00;299.25;0;0;0;0;-37.50;0.00;2.02;-10.24;127.00;0.00;0.00;35.56;4.11
5704;0;0;0;-18.92;-19.38;0.47;1015.52;-37.50;127.00;299.19;0;0;0;0;-37.50;0.00;0.00;-10.50;127.00;0.00;0.00;35.56;4.12
5734;0;0;0;-18.80;-19.38;0.59;1015.51;-37.44;126.94;299.12;0;0;0;0;-37.44;0.00;2.08;-10.21;126.94;0.00;-2.08;35.27;4.11
5764;0;0;0;-18.86;-19.38;0.52;1015.52;-37.38;126.94;299.06;0;0;0;0;-37.38;0.00;2.08;-10.19;126.94;0.00;0.00;35.54;4.10
5795;0;0;0;-18.95;-19.38;0.43;1015.53;-37.38;126.94;299.00;0;0;0;0;-37.38;0.00;0.00;-10.47;126.94;0.00;0.00;35.54;4.11
5825;0;0;0;-19.10;-19.38;0.29;1015.55;-37.31;126.94;298.88;0;0;0;0;-37.31;0.00;2.08;-10.18;126.94;0.00;0.00;35.54;4.08
5856;0;0;0;-19.13;-19.38;0.25;1015.55;-37.31;126.88;298.81;0;0;0;0;-37.31;0.00;0.00;-10.45;126.88;0.00;-2.02;35.26;4.14
5886;0;0;0;-19.20;-19.38;0.18;1015.56;-37.25;126.88;298.81;0;0;0;0;-37.25;0.00;2.08;-10.16;126.88;0.00;0.00;35.53;4.13
5916;0;0;0;-19.11;-19.38;0.28;1015.55;-37.25;126.88;298.75;0;0;0;0;-37.25;0.00;0.00;-10.43;126.88;0.00;0.00;35.53;4.14
5946;0;0;0;-19.15;-19.38;0.24;1015.55;-37.19;126.88;298.69;0;0;0;0;-37.19;0.00;2.08;-10.14;126.88;0.00;0.00;35.53;4.11
5976;0;0;0;-19.20;-19.38;0.19;1015.56;-37.19;126.88;298.62;0;0;0;0;-37.19;0.00;0.00;-10.41;126.88;0.00;0.00;35.53;4.11
6006;0;0;0;-19.13;-19.38;0.25;1015.55;-37.12;126.81;298.62;0;0;0;0;-37.12;0.00;2.08;-10.12;126.81;0.00;-2.08;35.24;4.11
6030;0;0;0;-19.15;-19.38;0.23;1015.55;-37.12;126.81;298.56;0;0;0;0;-37.12;0.00;0.00;-10.40;126.81;0.00;0.00;35.51;4.12
6059;0;0;0;-19.04;-19.38;0.35;1015.54;-37.12;126.81;298.50;0;0;0;0;-37.12;0.00;0.00;-10.40;126.81;0.00;0.00;35.51;4.14
6088;0;0;0;-19.03;-19.38;0.35;1015.54;-37.06;126.81;298.50;0;0;0;0;-37.06;0.00;2.16;-10.10;126.81;0.00;0.00;35.51;4.14
6117;0;0;0;-18.99;-19.38;0.39;1015.53;-37.06;126.81;298.44;0;0;0;0;-37.06;0.00;0.00;-10.38;126.81;0.00;0.00;35.51;4.12
6146;0;0;0;-19.12;-19.38;0.27;1015.55;-37.06;126.81;298.44;0;0;1;0;-37.06;0.00;0.00;-10.38;126.81;0.00;0.00;35.51;4.12
6176;0;0;0;-19.10;-19.38;0.28;1015.55;-37.00;126.81;298.38;0;0;1;0;-37.00;0.00;2.08;-10.09;126.81;0.00;0.00;35.51;4.14
6206;0;0;0;-19.13;-19.38;0.26;1015.55;-37.00;126.75;298.31;0;0;1;0;-37.00;0.00;0.00;-10.36;126.75;0.00;-2.08;35.22;4.14
6236;0;0;0;-19.20;-19.38;0.19;1015.56;-37.00;126.75;298.31;0;0;1;0;-37.00;0.00;0.00;-10.36;126.75;0.00;0.00;35.49;4.11
6266;0;0;0;-19.22;-19.38;0.16;1015.56;-36.94;126.75;298.25;0;0;1;0;-36.94;0.00;2.08;-10.07;126.75;0.00;0.00;35.49;4.13
6297;0;0;0;-19.06;-19.38;0.32;1015.54;-36.94;126.75;298.25;0;0;1;0;-36.94;0.00;0.00;-10.34;126.75;0.00;0.00;35.49;4.14
6326;0;0;0;-19.03;-19.38;0.35;1015.54;-36.94;126.75;298.19;0;0;1;0;-36.94;0.00;0.00;-10.34;126.75;0.00;0.00;35.49;4.13
6357;0;0;0;-19.14;-19.38;0.25;1015.55;-36.94;126.75;298.19;0;0;1;0;-36.94;0.00;0.00;-10.34;126.75;0.00;0.00;35.49;4.14
6386;0;0;0;-19.18;-19.38;0.21;1015.56;-36.88;126.75;298.12;0;0;1;0;-36.88;0.00;2.16;-10.04;126.75;0.00;0.00;35.49;4.15
6417;0;0;0;-19.13;-19.38;0.26;1015.55;-36.88;126.75;298.12;0;0;1;0;-36.88;0.00;0.00;-10.32;126.75;0.00;0.00;35.49;4.14
6447;0;0;0;-19.15;-19.38;0.24;1015.55;-36.88;126.75;298.06;0;0;1;0;-36.88;0.00;0.00;-10.32;126.75;0.00;0.00;35.49;4.13
6476;0;0;0;-19.20;-19.38;0.19;1015.56;-36.88;126.69;298.06;0;0;1;0;-36.88;0.00;0.00;-10.32;126.69;0.00;-2.16;35.19;4.14
6507;0;0;0;-19.25;-19.38;0.13;1015.56;-36.81;126.69;298.06;0;0;1;0;-36.81;0.00;2.02;-10.05;126.69;0.00;0.00;35.47;4.14
6537;0;0;0;-19.30;-19.38;0.08;1015.57;-36.81;126.69;298.00;0;0;1;0;-36.81;0.00;0.00;-10.31;126.69;0.00;0.00;35.47;4.14
6567;0;0;0;-19.26;-19.38;0.12;1015.57;-36.81;126.69;298.00;0;3;1;0;-36.81;0.00;0.00;-10.31;126.69;0.00;0.00;35.47;4.14
6597;0;0;0;-19.16;-19.38;0.22;1015.55;-36.81;126.69;298.00;0;3;1;0;-36.81;0.00;0.00;-10.31;126.69;0.00;0.00;35.47;4.13
6627;0;0;0;-19.22;-19.38;0.17;1015.56;-36.75;126.69;297.94;0;3;1;0;-36.75;0.00;2.08;-10.02;126.69;0.00;0.00;35.47;4.14
6657;0;0;0;-19.08;-19.38;0.30;1015.54;-36.75;126.69;297.94;0;3;1;0;-36.75;0.00;0.00;-10.29;126.69;0.00;0.00;35.47;4.13
6687;0;0;0;-19.05;-19.38;0.34;1015.54;-36.75;126.69;297.88;0;3;1;0;-36.75;0.00;0.00;-10.29;126.69;0.00;0.00;35.47;4.13
6717;0;0;0;-19.14;-19.38;0.25;1015.55;-36.75;126.69;297.88;0;3;1;0;-36.75;0.00;0.00;-10.29;126.69;0.00;0.00;35.47;4.14
6747;0;0;0;-19.10;-19.38;0.28;1015.55;-36.75;126.69;297.88;0;3;1;0;-36.75;0.00;0.00;-10.29;126.69;0.00;0.00;35.47;4.13
6777;0;0;0;-19.12;-19.38;0.26;1015.55;-36.75;126.69;297.88;0;3;1;0;-36.75;0.00;0.00;-10.29;126.69;0.00;0.00;35.47;4.13
6808;0;0;0;-19.09;-19.38;0.30;1015.54;-36.69;126.69;297.81;0;3;1;0;-36.69;0.00;2.02;-10.01;126.69;0.00;0.00;35.47;4.14
6837;0;0;0;-19.06;-19.38;0.33;1015.54;-36.69;126.69;297.81;0;3;1;0;-36.69;0.00;0.00;-10.27;126.69;0.00;0.00;35.47;4.11
6867;0;0;0;-19.11;-19.38;0.27;1015.55;-36.69;126.69;297.81;0;3;1;0;-36.69;0.00;0.00;-10.27;126.69;0.00;0.00;35.47;4.13
6897;0;0;0;-19.13;-19.38;0.26;1015.55;-36.69;126.62;297.75;0;3;1;0;-36.69;0.00;0.00;-10.27;126.62;0.00;-2.08;35.18;4.12
6928;0;0;0;-19.11;-19.38;0.27;1015.55;-36.69;126.62;297.75;0;3;1;0;-36.69;0.00;0.00;-10.27;126.62;0.00;0.00;35.46;4.14
6958;0;0;0;-19.19;-19.38;0.20;1015.56;-36.69;126.62;297.75;0;3;1;0;-36.69;0.00;0.00;-10.27;126.62;0.00;0.00;35.46;4.12
6987;0;0;0;-19.14;-19.38;0.24;1015.55;-36.62;126.62;297.75;0;3;1;0;-36.62;0.00;2.16;-9.97;126.62;0.00;0.00;35.46;4.13
7017;0;0;0;-19.11;-19.38;0.28;1015.55;-36.62;126.62;297.69;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.12
7048;0;0;0;-19.18;-19.38;0.21;1015.56;-36.62;126.62;297.69;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.13
7078;0;0;0;-19.25;-19.38;0.14;1015.56;-36.62;126.62;297.69;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7108;0;0;0;-19.21;-19.38;0.17;1015.56;-36.62;126.62;297.69;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7138;0;0;0;-19.23;-19.38;0.15;1015.56;-36.62;126.62;297.69;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.13
7168;0;0;0;-19.26;-19.38;0.13;1015.57;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7198;0;0;0;-19.14;-19.38;0.25;1015.55;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7228;0;0;0;-19.17;-19.38;0.21;1015.55;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7258;0;0;0;-19.14;-19.38;0.25;1015.55;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7288;0;0;0;-19.12;-19.38;0.27;1015.55;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7320;0;0;0;-19.11;-19.38;0.27;1015.55;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.13
7344;0;0;0;-19.20;-19.38;0.18;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.12
7374;0;0;0;-19.19;-19.38;0.19;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.11
7405;0;0;0;-19.23;-19.38;0.15;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7436;0;0;0;-19.27;-19.38;0.12;1015.57;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.10
7464;0;0;0;-19.32;-19.38;0.07;1015.57;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7494;0;0;0;-19.20;-19.38;0.18;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.11
7524;0;0;0;-19.27;-19.38;0.12;1015.57;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.13
7553;0;0;0;-19.33;-19.38;0.05;1015.57;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.10
7584;0;0;0;-19.23;-19.38;0.15;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.11
7612;0;0;0;-19.25;-19.38;0.13;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.13
7641;0;0;0;-19.37;-19.38;0.01;1015.58;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.12
7669;0;0;0;-19.24;-19.38;0.14;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.13
7699;0;0;0;-19.28;-19.38;0.11;1015.57;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.13
7729;0;0;0;-19.21;-19.38;0.17;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.12
7759;0;0;0;-19.18;-19.38;0.21;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.12
7788;0;0;0;-19.19;-19.38;0.20;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7819;0;0;0;-19.22;-19.38;0.17;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7849;0;0;0;-19.13;-19.38;0.25;1015.55;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7879;0;0;0;-19.15;-19.38;0.23;1015.55;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.12
7909;0;0;0;-19.18;-19.38;0.21;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.14
7939;0;0;0;-19.23;-19.38;0.16;1015.56;-36.62;126.62;297.62;0;3;1;0;-36.62;0.00;0.00;-10.26;126.62;0.00;0.00;35.46;4.13
