3670;0;0;0;-24.09;-24.92;0.83;1016.15;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;3.68
3699;0;0;0;-24.13;-24.92;0.79;1016.15;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;3.66
3727;0;0;0;-24.16;-24.92;0.75;1016.16;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;3.65
3756;0;0;0;-24.17;-24.92;0.75;1016.16;0.00;-0.00;0.00;0;0;0;0;0.00;0.00;0.00;0.00;-0.00;0.00;0.00;0.00;3.67
3786;0;0;0;-24.18;-24.92;0.74;1016.16;21.81;-4.12;70.38;0;0;0;0;21.81;0.00;727.08;100.63;-4.12;0.00;-137.50;-19.03;3.65
3814;0;0;0;-24.21;-24.92;0.71;1016.16;21.31;-3.69;70.25;0;0;0;0;21.31;0.00;-17.86;3.65;-3.69;0.00;15.62;1.00;3.66
3843;0;0;0;-24.23;-24.92;0.69;1016.16;20.75;-3.56;70.12;0;0;0;0;20.75;0.00;-19.40;3.29;-3.56;0.00;4.31;-0.44;3.65
3871;0;0;0;-24.26;-24.92;0.66;1016.17;20.06;-3.75;69.62;0;0;0;0;20.06;0.00;-24.55;2.43;-3.75;0.00;-6.70;-1.92;3.68
3901;0;0;0;-24.25;-24.92;0.67;1016.17;19.50;-4.19;69.00;0;0;0;0;19.50;0.00;-18.75;3.02;-4.19;0.00;-14.58;-3.07;3.65
3931;0;0;0;-24.20;-24.92;0.71;1016.16;18.75;-4.31;68.12;0;0;0;0;18.75;0.00;-25.00;2.00;-4.31;0.00;-4.17;-1.75;3.69
3961;0;0;0;-24.12;-24.92;0.80;1016.15;17.31;-4.38;67.06;0;0;0;0;17.31;0.00;-47.92;-1.38;-4.38;0.00;-2.08;-1.50;3.66
3990;0;0;0;-24.10;-24.92;0.81;1016.15;14.25;-5.75;64.12;0;0;0;0;14.25;0.00;-105.60;-9.74;-5.75;0.00;-47.41;-7.77;3.65
4019;0;0;0;-24.23;-24.92;0.69;1016.16;10.00;-7.69;59.94;0;0;0;0;10.00;0.00;-146.55;-16.25;-7.69;0.00;-66.81;-10.84;3.65
4050;0;0;0;-24.24;-24.92;0.67;1016.17;4.88;-9.12;54.31;0;0;0;0;4.88;0.00;-165.32;-20.13;-9.12;0.00;-46.37;-8.58;3.66
4078;0;0;0;-24.24;-24.92;0.67;1016.17;0.06;-10.50;48.19;0;0;0;0;0.06;0.00;-171.88;-22.33;-10.50;0.00;-49.11;-9.32;3.67
4107;0;0;0;-24.27;-24.92;0.65;1016.17;-2.44;-11.06;43.81;0;0;0;1;-2.44;0.00;-86.21;-11.89;-11.06;0.00;-19.40;-5.62;3.66
4135;0;0;0;-24.31;-24.92;0.61;1016.17;-2.88;-10.56;41.38;0;0;0;1;-2.88;0.00;-15.62;-2.84;-10.56;0.00;17.86;-0.64;3.66
4164;0;0;0;-24.33;-24.92;0.58;1016.18;-2.44;-10.12;40.88;0;0;0;1;-2.44;0.00;15.09;1.28;-10.12;0.00;15.09;-0.87;3.67
4194;0;0;0;-24.42;-24.92;0.50;1016.19;-1.94;-9.69;41.31;0;0;0;1;-1.94;0.00;16.67;1.62;-9.69;0.00;14.58;-0.82;3.67
4222;0;0;0;-24.40;-24.92;0.51;1016.18;-1.19;-9.19;42.06;0;0;0;1;-1.19;0.00;26.79;3.15;-9.19;0.00;17.86;-0.25;3.66
4252;0;0;0;-24.32;-24.92;0.60;1016.17;-0.94;-9.19;42.19;0;0;0;1;-0.94;0.00;8.33;0.82;-9.19;0.00;0.00;-2.57;3.66
4280;0;0;0;-24.14;-24.92;0.78;1016.15;-0.50;-9.19;42.56;0;0;0;1;-0.50;0.00;15.62;1.89;-9.19;0.00;0.00;-2.57;3.66
4311;0;0;0;-24.13;-24.92;0.79;1016.15;0.75;-8.56;43.50;0;0;0;1;0.75;0.00;40.32;5.45;-8.56;0.00;20.16;0.22;3.65
4341;0;0;0;-24.10;-24.92;0.81;1016.15;1.94;-8.19;44.00;0;0;0;1;1.94;0.00;39.58;5.69;-8.19;0.00;12.50;-0.67;3.64
4369;0;0;0;-24.15;-24.92;0.76;1016.15;2.44;-8.19;44.25;0;0;0;1;2.44;0.00;17.86;3.00;-8.19;0.00;0.00;-2.29;3.67
4399;0;0;0;-24.26;-24.92;0.66;1016.17;3.38;-7.81;44.69;0;0;0;1;3.38;0.00;31.25;5.01;-7.81;0.00;12.50;-0.56;3.66
4429;0;0;0;-24.11;-24.92;0.80;1016.15;4.50;-7.12;45.31;0;0;0;1;4.50;0.00;37.50;6.13;-7.12;0.00;22.92;0.98;3.66
4457;0;0;0;-24.06;-24.92;0.85;1016.14;5.38;-6.94;46.31;0;0;0;1;5.38;0.00;31.25;5.57;-6.94;0.00;6.70;-1.07;3.65
4485;0;0;0;-24.11;-24.92;0.80;1016.15;5.62;-7.31;46.00;0;0;0;1;5.62;0.00;8.93;2.74;-7.31;0.00;-13.39;-3.79;3.68
4514;0;0;0;-24.00;-24.92;0.92;1016.14;5.56;-7.44;45.44;0;0;0;1;5.56;0.00;-2.16;1.28;-7.44;0.00;-4.31;-2.64;3.66
4544;0;0;0;-24.05;-24.92;0.86;1016.14;5.56;-7.06;44.88;0;0;0;1;5.56;0.00;0.00;1.56;-7.06;0.00;12.50;-0.35;3.67
4573;0;0;0;-24.17;-24.92;0.74;1016.16;5.56;-6.62;44.56;0;0;0;1;5.56;0.00;0.00;1.56;-6.62;0.00;15.09;0.11;3.65
4603;0;0;0;-24.14;-24.92;0.78;1016.15;4.69;-6.19;44.19;0;0;0;1;4.69;0.00;-29.17;-2.48;-6.19;0.00;14.58;0.16;3.65
4631;0;0;0;-24.18;-24.92;0.74;1016.16;3.50;-5.94;43.38;0;0;0;1;3.50;0.00;-42.41;-4.53;-5.94;0.00;8.93;-0.50;3.66
4661;0;0;0;-24.04;-24.92;0.88;1016.14;2.88;-5.50;42.69;0;0;0;1;2.88;0.00;-20.83;-1.90;-5.50;0.00;14.58;0.36;3.65
4692;0;0;0;-24.05;-24.92;0.87;1016.14;2.00;-4.75;42.25;0;0;0;1;2.00;0.00;-28.23;-3.11;-4.75;0.00;24.19;1.82;3.66
4721;0;0;0;-23.99;-24.92;0.93;1016.13;1.31;-4.06;42.25;0;0;0;1;1.31;0.00;-23.71;-2.71;-4.06;0.00;23.71;1.94;3.66
4750;0;0;0;-24.02;-24.92;0.90;1016.14;0.62;-3.69;43.25;0;0;0;1;0.62;0.00;-23.71;-2.91;-3.69;0.00;12.93;0.65;3.64
4779;0;0;0;-24.02;-24.92;0.90;1016.14;0.25;-2.81;46.56;0;0;0;1;0.25;0.00;-12.93;-1.61;-2.81;0.00;30.17;3.13;3.67
4807;0;0;0;-23.92;-24.92;1.00;1016.13;1.69;-1.69;52.75;0;0;0;1;1.69;0.00;51.34;7.15;-1.69;0.00;40.18;4.75;3.66
4837;0;0;0;-23.93;-24.92;0.98;1016.13;4.81;-1.75;58.75;0;0;0;1;4.81;0.00;104.17;14.89;-1.75;0.00;-2.08;-0.76;3.66
4865;0;0;0;-23.98;-24.92;0.93;1016.13;7.06;-1.81;62.38;0;0;0;1;7.06;0.00;80.36;12.42;-1.81;0.00;-2.23;-0.80;3.66
4895;0;0;0;-23.94;-24.92;0.98;1016.13;8.12;-1.62;63.56;0;0;0;1;8.12;0.00;35.42;6.88;-1.62;0.00;6.25;0.36;3.67
4923;0;0;0;-23.98;-24.92;0.94;1016.13;8.88;-1.00;63.94;0;0;0;1;8.88;0.00;26.79;5.97;-1.00;0.00;22.32;2.62;3.68
4954;0;0;0;-24.04;-24.92;0.87;1016.14;8.56;-0.56;63.38;0;0;0;1;8.56;0.00;-10.08;1.09;-0.56;0.00;14.11;1.68;3.66
4982;0;0;0;-24.09;-24.92;0.82;1016.15;8.88;-0.50;62.38;0;0;0;1;8.88;0.00;11.16;3.94;-0.50;0.00;2.23;0.15;3.67
5012;0;0;0;-24.05;-24.92;0.86;1016.14;9.81;-0.44;61.56;0;0;0;1;9.81;0.00;31.25;6.81;-0.44;0.00;2.08;0.15;3.65
5042;0;0;0;-24.09;-24.92;0.82;1016.15;9.75;-0.00;60.94;0;0;0;1;9.75;0.00;-2.08;2.46;-0.00;0.00;14.58;1.90;3.66
5070;0;0;0;-24.07;-24.92;0.84;1016.14;9.25;0.38;60.31;0;0;0;1;9.25;0.00;-17.86;0.27;0.38;0.00;13.39;1.85;3.66
5100;0;0;0;-24.18;-24.92;0.73;1016.16;8.94;0.44;59.25;0;0;0;1;8.94;0.00;-10.42;1.15;0.44;0.00;2.08;0.39;3.66
5128;0;0;0;-24.20;-24.92;0.71;1016.16;8.44;-0.19;57.06;0;0;0;1;8.44;0.00;-17.86;0.04;-0.19;0.00;-22.32;-2.95;3.65
5157;0;0;0;-24.22;-24.92;0.70;1016.16;7.88;0.12;55.62;0;0;0;1;7.88;0.00;-19.40;-0.32;0.12;0.00;10.78;1.44;3.66
5185;0;0;0;-24.20;-24.92;0.71;1016.16;7.44;0.31;54.44;0;0;0;1;7.44;0.00;-15.62;0.05;0.31;0.00;6.70;0.96;3.67
5215;0;0;0;-24.08;-24.92;0.84;1016.15;5.31;-0.25;50.75;0;0;0;1;5.31;0.00;-70.83;-7.72;-0.25;0.00;-18.75;-2.51;3.69
5267;0;0;0;-24.07;-24.92;0.85;1016.14;1.81;-0.81;41.88;0;0;0;1;1.81;0.00;-67.31;-8.24;-0.81;0.00;-10.82;-1.63;3.66
5296;0;0;0;-24.16;-24.92;0.75;1016.16;0.75;-1.44;38.62;0;0;0;1;0.75;0.00;-36.64;-4.55;-1.44;0.00;-21.55;-3.20;3.68
5324;0;0;0;-24.17;-24.92;0.75;1016.16;-0.25;-1.31;37.19;0;0;0;1;-0.25;0.00;-35.71;-4.71;-1.31;0.00;4.46;0.21;3.65
5354;0;0;0;-24.14;-24.92;0.77;1016.15;-1.44;-0.31;36.44;0;0;0;1;-1.44;0.00;-39.58;-5.55;-0.31;0.00;33.33;4.25;3.64
5379;0;0;0;-24.16;-24.92;0.75;1016.16;-2.38;0.25;35.50;0;0;0;1;-2.38;0.00;-37.50;-5.54;0.25;0.00;22.50;2.99;3.67
5408;0;0;0;-24.23;-24.92;0.69;1016.16;-3.12;0.69;33.81;0;0;0;1;-3.12;0.00;-25.86;-4.24;0.69;0.00;15.09;2.15;3.66
5436;0;0;0;-24.15;-24.92;0.76;1016.15;-3.31;1.06;32.62;0;0;0;1;-3.31;0.00;-6.70;-1.80;1.06;0.00;13.39;2.04;3.68
5466;0;0;0;-24.09;-24.92;0.83;1016.15;-3.38;1.25;32.12;0;0;0;1;-3.38;0.00;-2.08;-1.22;1.25;0.00;6.25;1.16;3.66
5496;0;0;0;-23.97;-24.92;0.95;1016.13;-3.69;1.38;31.38;0;0;0;1;-3.69;0.00;-10.78;-2.43;1.38;0.00;4.31;0.95;3.67
5524;0;0;0;-24.05;-24.92;0.87;1016.14;-3.81;1.50;30.38;0;0;0;1;-3.81;0.00;-4.31;-1.63;1.50;0.00;4.31;0.98;3.66
5553;0;0;0;-24.05;-24.92;0.87;1016.14;-3.31;1.19;29.38;0;0;0;1;-3.31;0.00;17.24;1.31;1.19;0.00;-10.78;-1.07;3.65
5582;0;0;0;-24.01;-24.92;0.90;1016.14;-2.88;0.81;28.31;0;0;0;1;-2.88;0.00;15.62;1.23;0.81;0.00;-13.39;-1.51;3.65
5611;0;0;0;-24.13;-24.92;0.79;1016.15;-3.06;0.50;27.31;0;0;0;1;-3.06;0.00;-6.47;-1.70;0.50;0.00;-10.78;-1.26;3.66
5640;0;0;0;-24.11;-24.92;0.81;1016.15;-2.88;0.56;26.44;0;0;0;1;-2.88;0.00;6.47;0.04;0.56;0.00;2.16;0.44;3.66
5668;0;0;0;-24.06;-24.92;0.85;1016.14;-2.12;0.25;25.62;0;0;0;1;-2.12;0.00;26.79;2.89;0.25;0.00;-11.16;-1.38;3.64
5697;0;0;0;-24.11;-24.92;0.80;1016.15;-1.75;0.12;25.06;0;0;0;1;-1.75;0.00;12.93;1.19;0.12;0.00;-4.31;-0.53;3.67
5725;0;0;0;-24.20;-24.92;0.72;1016.16;-1.62;0.12;24.88;0;0;0;1;-1.62;0.00;4.46;0.13;0.12;0.00;0.00;0.04;3.67
5755;0;0;0;-24.22;-24.92;0.70;1016.16;-1.69;0.19;24.62;0;0;0;1;-1.69;0.00;-2.08;-0.74;0.19;0.00;2.08;0.32;3.65
5784;0;0;0;-24.19;-24.92;0.72;1016.16;-1.81;-0.00;24.44;0;0;0;1;-1.81;0.00;-4.31;-1.07;-0.00;0.00;-6.47;-0.84;3.66
5813;0;0;0;-24.21;-24.92;0.71;1016.16;-1.94;-0.12;24.25;0;0;0;1;-1.94;0.00;-4.31;-1.10;-0.12;0.00;-4.31;-0.60;3.65
5843;0;0;0;-24.15;-24.92;0.77;1016.15;-1.94;-0.19;24.25;0;0;0;1;-1.94;0.00;0.00;-0.54;-0.19;0.00;-2.08;-0.32;3.65
5872;0;0;0;-24.17;-24.92;0.74;1016.16;41.44;-13.56;24.50;0;0;0;1;41.44;0.00;1495.69;206.04;-13.56;0.00;-461.21;-63.75;3.65
5903;0;0;0;-24.08;-24.92;0.84;1016.15;41.69;-13.62;24.31;0;0;0;1;41.69;0.00;8.06;12.72;-13.62;0.00;-2.02;-4.08;3.66
5931;0;0;0;-24.04;-24.92;0.87;1016.14;41.44;-13.56;24.38;0;0;0;1;41.44;0.00;-8.93;10.44;-13.56;0.00;2.23;-3.51;3.68
5959;0;0;0;-24.04;-24.92;0.88;1016.14;41.06;-13.50;24.38;0;0;0;1;41.06;0.00;-13.39;9.76;-13.50;0.00;2.23;-3.49;3.65
5988;0;0;0;-24.04;-24.92;0.88;1016.14;41.00;-13.94;24.19;0;0;0;1;41.00;0.00;-2.16;11.20;-13.94;0.00;-15.09;-5.86;3.68
6017;0;0;0;-24.03;-24.92;0.89;1016.14;41.00;-14.25;24.25;0;0;0;1;41.00;0.00;0.00;11.48;-14.25;0.00;-10.78;-5.39;3.68
6047;0;0;0;-23.86;-24.92;1.05;1016.12;41.06;-14.31;24.38;0;0;0;1;41.06;0.00;2.08;11.77;-14.31;0.00;-2.08;-4.28;3.65
6075;0;0;0;-24.05;-24.92;0.87;1016.14;40.94;-14.31;24.38;0;0;0;1;40.94;0.00;-4.46;10.88;-14.31;0.00;0.00;-4.01;3.65
6105;0;0;0;-24.00;-24.92;0.92;1016.14;40.50;-14.31;24.25;0;0;0;1;40.50;0.00;-14.58;9.44;-14.31;0.00;0.00;-4.01;3.65
6134;0;0;0;-24.11;-24.92;0.81;1016.15;40.62;-14.50;24.19;0;0;0;1;40.62;0.00;4.31;11.94;-14.50;0.00;-6.47;-4.90;3.65
6165;0;0;0;-24.21;-24.92;0.71;1016.16;40.88;-14.75;24.12;0;0;0;1;40.88;0.00;8.06;12.49;-14.75;0.00;-8.06;-5.18;3.66
6195;0;0;0;-24.24;-24.92;0.68;1016.16;40.62;-14.81;24.06;0;0;0;1;40.62;0.00;-8.33;10.29;-14.81;0.00;-2.08;-4.42;3.64
6223;0;0;0;-24.22;-24.92;0.70;1016.16;40.31;-14.81;24.06;0;0;0;1;40.31;0.00;-11.16;9.84;-14.81;0.00;0.00;-4.15;3.65
6253;0;0;0;-24.21;-24.92;0.71;1016.16;40.56;-14.94;24.06;0;0;0;1;40.56;0.00;8.33;12.44;-14.94;0.00;-4.17;-4.72;3.64
6282;0;0;0;-24.14;-24.92;0.77;1016.15;40.88;-15.00;24.00;0;0;0;1;40.88;0.00;10.78;12.85;-15.00;0.00;-2.16;-4.48;3.65
6311;0;0;0;-24.13;-24.92;0.78;1016.15;40.94;-14.94;24.06;0;0;0;1;40.94;0.00;2.16;11.74;-14.94;0.00;2.16;-3.90;3.65
6339;0;0;0;-24.20;-24.92;0.72;1016.16;41.31;-14.81;24.25;0;0;0;1;41.31;0.00;13.39;13.31;-14.81;0.00;4.46;-3.57;3.64
6368;0;0;0;-24.24;-24.92;0.68;1016.16;41.50;-14.75;24.31;0;0;0;1;41.50;0.00;6.47;12.46;-14.75;0.00;2.16;-3.85;3.65
6398;0;0;0;-24.28;-24.92;0.63;1016.17;41.56;-14.75;24.31;0;0;0;1;41.56;0.00;2.08;11.91;-14.75;0.00;0.00;-4.13;3.66
6426;0;0;0;-24.17;-24.92;0.74;1016.16;41.88;-14.75;24.50;0;0;0;1;41.88;0.00;11.16;13.18;-14.75;0.00;0.00;-4.13;3.66
6456;0;0;0;-24.07;-24.92;0.84;1016.14;42.75;-15.00;24.75;0;0;0;1;42.75;0.00;29.17;15.76;-15.00;0.00;-8.33;-5.28;3.65
6484;0;0;0;-24.08;-24.92;0.84;1016.15;43.12;-15.00;24.62;0;0;0;1;43.12;0.00;13.39;13.82;-15.00;0.00;0.00;-4.20;3.70
6514;0;0;0;-24.12;-24.92;0.79;1016.15;42.00;-14.75;24.81;0;0;0;1;42.00;0.00;-37.50;6.89;-14.75;0.00;8.33;-3.05;3.64
6545;0;0;0;-24.20;-24.92;0.72;1016.16;41.25;-14.56;24.94;0;0;0;1;41.25;0.00;-24.19;8.40;-14.56;0.00;6.05;-3.29;3.67
6573;0;0;0;-24.19;-24.92;0.72;1016.16;41.69;-14.94;24.81;0;0;0;1;41.69;0.00;15.62;13.70;-14.94;0.00;-13.39;-5.92;3.69
6603;0;0;0;-24.13;-24.92;0.79;1016.15;42.44;-15.31;24.69;0;0;0;1;42.44;0.00;25.00;15.13;-15.31;0.00;-12.50;-5.91;3.65
6631;0;0;0;-24.16;-24.92;0.75;1016.16;42.56;-15.44;24.88;0;0;0;1;42.56;0.00;4.46;12.50;-15.44;0.00;-4.46;-4.90;3.68
6660;0;0;0;-24.17;-24.92;0.75;1016.16;42.31;-15.50;24.88;0;0;0;1;42.31;0.00;-8.62;10.73;-15.50;0.00;-2.16;-4.62;3.65
6689;0;0;0;-24.08;-24.92;0.84;1016.15;42.06;-15.44;24.88;0;0;0;1;42.06;0.00;-8.62;10.66;-15.44;0.00;2.16;-4.04;3.65
6718;0;0;0;-24.12;-24.92;0.80;1016.15;41.88;-15.31;25.00;0;0;0;1;41.88;0.00;-6.47;10.88;-15.31;0.00;4.31;-3.73;3.67
6748;0;0;0;-24.20;-24.92;0.71;1016.16;41.50;-15.19;25.12;0;0;0;1;41.50;0.00;-12.50;9.99;-15.19;0.00;4.17;-3.71;3.66
6776;0;0;0;-24.04;-24.92;0.88;1016.14;41.06;-15.06;25.25;0;0;0;1;41.06;0.00;-15.62;9.47;-15.06;0.00;4.46;-3.64;3.66
6807;0;0;0;-23.95;-24.92;0.97;1016.13;40.81;-15.00;25.31;0;0;0;1;40.81;0.00;-8.06;10.38;-15.00;0.00;2.02;-3.94;3.64
6835;0;0;0;-23.94;-24.92;0.98;1016.13;40.81;-15.00;25.31;0;0;0;1;40.81;0.00;0.00;11.43;-15.00;0.00;0.00;-4.20;3.66
6865;0;0;0;-23.98;-24.92;0.93;1016.13;41.00;-15.12;25.31;0;0;0;1;41.00;0.00;6.25;12.29;-15.12;0.00;-4.17;-4.78;3.66
6895;0;0;0;-24.08;-24.92;0.83;1016.15;41.19;-15.06;25.19;0;0;0;1;41.19;0.00;6.25;12.35;-15.06;0.00;2.08;-3.95;3.66
6919;0;0;0;-24.12;-24.92;0.80;1016.15;41.00;-14.88;25.19;0;0;0;1;41.00;0.00;-7.81;10.46;-14.88;0.00;7.81;-3.15;3.68
6948;0;0;0;-24.07;-24.92;0.84;1016.14;40.81;-14.69;25.25;0;0;0;1;40.81;0.00;-6.47;10.59;-14.69;0.00;6.47;-3.27;3.69
6977;0;0;0;-23.97;-24.92;0.95;1016.13;40.69;-14.50;25.38;0;0;0;1;40.69;0.00;-4.31;10.83;-14.50;0.00;6.47;-3.22;3.64
7007;0;0;0;-24.01;-24.92;0.91;1016.14;40.69;-14.50;25.25;0;0;0;1;40.69;0.00;0.00;11.39;-14.50;0.00;0.00;-4.06;3.67
7036;0;0;0;-24.06;-24.92;0.86;1016.14;40.44;-14.50;25.25;0;0;0;1;40.44;0.00;-8.62;10.20;-14.50;0.00;0.00;-4.06;3.66
7066;0;0;0;-24.04;-24.92;0.87;1016.14;40.50;-14.44;25.12;0;0;0;1;40.50;0.00;2.08;11.61;-14.44;0.00;2.08;-3.77;3.64
7096;0;0;0;-24.01;-24.92;0.91;1016.14;40.88;-14.50;25.12;0;0;0;1;40.88;0.00;12.50;13.07;-14.50;0.00;-2.08;-4.33;3.65
7125;0;0;0;-23.97;-24.92;0.94;1016.13;41.25;-14.44;25.06;0;0;0;1;41.25;0.00;12.93;13.23;-14.44;0.00;2.16;-3.76;3.67
7155;0;0;0;-23.95;-24.92;0.97;1016.13;41.19;-14.38;25.12;0;0;0;1;41.19;0.00;-2.08;11.26;-14.38;0.00;2.08;-3.75;3.65
7184;0;0;0;-23.94;-24.92;0.98;1016.13;41.38;-14.38;25.06;0;0;0;1;41.38;0.00;6.47;12.43;-14.38;0.00;0.00;-4.03;3.66
7213;0;0;0;-24.07;-24.92;0.85;1016.14;41.69;-14.56;25.00;0;0;0;1;41.69;0.00;10.78;13.07;-14.56;0.00;-6.47;-4.92;3.65
7242;0;0;0;-23.95;-24.92;0.96;1016.13;41.81;-14.50;24.94;0;0;0;1;41.81;0.00;4.31;12.27;-14.50;0.00;2.16;-3.78;3.65
7270;0;0;0;-23.99;-24.92;0.92;1016.14;41.69;-14.38;25.00;0;0;0;1;41.69;0.00;-4.46;11.09;-14.38;0.00;4.46;-3.44;3.68
7300;0;0;0;-24.02;-24.92;0.90;1016.14;41.62;-14.31;25.00;0;0;0;1;41.62;0.00;-2.08;11.38;-14.31;0.00;2.08;-3.74;3.65
7329;0;0;0;-24.02;-24.92;0.89;1016.14;41.56;-14.31;24.94;0;0;0;1;41.56;0.00;-2.16;11.36;-14.31;0.00;0.00;-4.01;3.66
7359;0;0;0;-24.03;-24.92;0.89;1016.14;41.56;-14.38;24.88;0;0;0;1;41.56;0.00;0.00;11.64;-14.38;0.00;-2.08;-4.30;3.66
7388;0;0;0;-24.07;-24.92;0.85;1016.14;41.50;-14.56;24.94;0;0;0;1;41.50;0.00;-2.16;11.34;-14.56;0.00;-6.47;-4.92;3.64
7416;0;0;0;-24.07;-24.92;0.85;1016.14;41.88;-14.69;24.88;0;0;0;1;41.88;0.00;13.39;13.47;-14.69;0.00;-4.46;-4.69;3.66
7446;0;0;0;-23.96;-24.92;0.95;1016.13;41.88;-14.69;24.94;0;0;0;1;41.88;0.00;0.00;11.73;-14.69;0.00;0.00;-4.11;3.64
7475;0;0;0;-23.96;-24.92;0.96;1016.13;42.06;-14.44;25.00;0;0;0;1;42.06;0.00;6.47;12.62;-14.44;0.00;8.62;-2.92;3.65
7504;0;0;0;-24.02;-24.92;0.90;1016.14;42.81;-14.00;25.44;0;0;0;1;42.81;0.00;25.86;15.35;-14.00;0.00;15.09;-1.96;3.65
7533;0;0;0;-23.94;-24.92;0.98;1016.13;44.44;-13.44;26.25;0;0;0;1;44.44;0.00;56.03;19.73;-13.44;0.00;19.40;-1.24;3.68
7562;0;0;0;-23.90;-24.92;1.02;1016.12;46.31;-12.19;28.06;0;0;0;1;46.31;0.00;64.66;21.37;-12.19;0.00;43.10;2.19;3.66
7591;0;0;0;-24.00;-24.92;0.91;1016.14;49.38;-8.88;32.00;0;0;0;1;49.38;0.00;105.60;27.55;-8.88;0.00;114.22;12.36;3.66
7620;0;0;0;-24.03;-24.92;0.88;1016.14;52.38;-5.56;35.62;0;0;0;1;52.38;0.00;103.45;28.11;-5.56;0.00;114.22;13.29;3.68
7649;0;0;0;-23.97;-24.92;0.94;1016.13;56.56;1.31;42.25;0;0;0;1;56.56;0.00;144.40;34.61;1.31;0.00;237.07;31.19;3.68
7679;0;0;0;-23.95;-24.92;0.97;1016.13;59.31;11.88;49.94;0;0;0;1;59.31;0.00;91.67;28.52;11.88;0.00;352.08;49.10;3.65
7709;0;0;0;-23.90;-24.92;1.01;1016.12;59.62;21.50;56.69;0;0;0;1;59.62;0.00;10.42;18.05;21.50;0.00;320.83;47.73;3.67
7738;0;0;0;-23.86;-24.92;1.05;1016.12;58.00;26.44;60.88;0;0;0;1;58.00;0.00;-56.03;8.96;26.44;0.00;170.26;29.54;3.64
7768;0;0;0;-23.94;-24.92;0.97;1016.13;56.56;28.50;63.00;0;0;0;1;56.56;0.00;-47.92;9.61;28.50;0.00;68.75;16.92;3.66
7798;0;0;0;-23.83;-24.92;1.09;1016.12;55.38;29.88;65.00;0;0;0;1;55.38;0.00;-39.58;10.36;29.88;0.00;45.83;14.32;3.65
7827;0;0;0;-23.96;-24.92;0.96;1016.13;54.38;30.69;66.00;0;0;0;1;54.38;0.00;-34.48;10.74;30.69;0.00;28.02;12.23;3.67
7857;0;0;0;-24.04;-24.92;0.87;1016.14;53.88;31.62;66.19;0;0;0;1;53.88;0.00;-16.67;12.92;31.62;0.00;31.25;12.92;3.65
