3869;0;0;0;-28.64;-28.52;-0.12;1016.69;5.56;15.94;99.62;0;0;0;0;5.56;0.00;-6.47;0.72;15.94;0.00;0.00;4.46;3.69
3898;0;0;0;-28.58;-28.52;-0.06;1016.69;5.00;16.06;99.69;0;0;0;0;5.00;0.00;-19.40;-1.12;16.06;0.00;4.31;5.06;3.64
3923;0;0;0;-28.59;-28.52;-0.07;1016.69;5.56;16.06;99.19;0;0;0;0;5.56;0.00;22.50;4.48;16.06;0.00;0.00;4.50;3.67
3951;0;0;0;-28.49;-28.52;0.04;1016.68;5.38;16.12;99.31;0;0;0;0;5.38;0.00;-6.70;0.63;16.12;0.00;2.23;4.81;3.64
3980;0;0;0;-28.45;-28.52;0.08;1016.67;4.69;16.12;99.44;0;0;0;0;4.69;0.00;-23.71;-1.77;16.12;0.00;0.00;4.51;3.68
4010;0;0;0;-28.51;-28.52;0.01;1016.68;3.56;16.00;99.19;0;0;0;0;3.56;0.00;-37.50;-3.88;16.00;0.00;-4.17;3.94;3.67
4041;0;0;0;-28.72;-28.52;-0.19;1016.70;2.94;15.75;98.75;0;0;0;0;2.94;0.00;-20.16;-1.80;15.75;0.00;-8.06;3.36;3.66
4069;0;0;0;-28.75;-28.52;-0.23;1016.71;2.25;15.19;98.25;0;0;0;0;2.25;0.00;-24.55;-2.56;15.19;0.00;-20.09;1.64;3.67
4099;0;0;0;-28.76;-28.52;-0.24;1016.71;1.50;14.12;97.69;0;0;0;0;1.50;0.00;-25.00;-2.83;14.12;0.00;-35.42;-0.65;3.66
4127;0;0;0;-28.80;-28.52;-0.28;1016.71;0.56;13.25;98.00;0;0;0;0;0.56;0.00;-33.48;-4.20;13.25;0.00;-31.25;-0.35;3.66
4157;0;0;0;-28.82;-28.52;-0.29;1016.72;-0.69;12.00;99.25;0;0;0;0;-0.69;0.00;-41.67;-5.61;12.00;0.00;-41.67;-2.06;3.65
4188;0;0;0;-28.77;-28.52;-0.25;1016.71;-2.00;10.50;101.75;0;0;0;0;-2.00;0.00;-42.34;-6.06;10.50;0.00;-48.39;-3.35;3.65
4217;0;0;0;-28.80;-28.52;-0.27;1016.71;-2.81;9.38;106.06;0;0;0;0;-2.81;0.00;-28.02;-4.43;9.38;0.00;-38.79;-2.42;3.65
4246;0;0;0;-28.84;-28.52;-0.31;1016.72;-3.12;8.69;109.50;0;0;0;0;-3.12;0.00;-10.78;-2.28;8.69;0.00;-23.71;-0.65;3.66
4274;0;0;0;-28.83;-28.52;-0.31;1016.72;-2.56;8.31;110.94;0;0;0;0;-2.56;0.00;20.09;1.89;8.31;0.00;-13.39;0.59;3.67
4304;0;0;0;-28.80;-28.52;-0.28;1016.71;-2.06;8.25;112.06;0;0;0;0;-2.06;0.00;16.67;1.59;8.25;0.00;-2.08;2.04;3.65
4332;0;0;0;-28.78;-28.52;-0.25;1016.71;-1.62;8.50;112.31;0;0;0;0;-1.62;0.00;15.62;1.58;8.50;0.00;8.93;3.54;3.68
4361;0;0;0;-28.75;-28.52;-0.23;1016.71;-1.12;8.81;111.75;0;0;0;0;-1.12;0.00;17.24;1.93;8.81;0.00;10.78;3.87;3.67
4391;0;0;0;-28.75;-28.52;-0.23;1016.71;-0.12;9.25;111.12;0;0;0;0;-0.12;0.00;33.33;4.30;9.25;0.00;14.58;4.49;3.67
4420;0;0;0;-28.54;-28.52;-0.01;1016.68;0.38;9.44;110.94;0;0;0;0;0.38;0.00;17.24;2.35;9.44;0.00;6.47;3.48;3.66
4450;0;0;0;-28.53;-28.52;-0.00;1016.68;1.06;9.56;110.19;0;0;0;1;1.06;0.00;22.92;3.28;9.56;0.00;4.17;3.22;3.65
4478;0;0;0;-28.52;-28.52;-0.00;1016.68;1.81;9.75;109.62;0;0;0;1;1.81;0.00;26.79;3.99;9.75;0.00;6.70;3.60;3.66
4508;0;0;0;-28.58;-28.52;-0.06;1016.69;2.38;9.88;109.50;0;0;0;1;2.38;0.00;18.75;3.10;9.88;0.00;4.17;3.31;3.65
4538;0;0;0;-28.65;-28.52;-0.13;1016.70;3.00;9.81;108.94;0;0;0;1;3.00;0.00;20.83;3.55;9.81;0.00;-2.08;2.48;3.65
4567;0;0;0;-28.61;-28.52;-0.09;1016.69;3.62;9.69;109.00;0;0;0;1;3.62;0.00;21.55;3.82;9.69;0.00;-4.31;2.15;3.65
4595;0;0;0;-28.65;-28.52;-0.13;1016.70;3.69;9.88;109.38;0;0;0;1;3.69;0.00;2.23;1.32;9.88;0.00;6.70;3.64;3.66
4623;0;0;0;-28.71;-28.52;-0.18;1016.70;4.25;9.88;109.00;0;0;0;1;4.25;0.00;20.09;3.80;9.88;0.00;0.00;2.77;3.67
4652;0;0;0;-28.65;-28.52;-0.13;1016.70;4.62;9.75;108.62;0;0;0;1;4.62;0.00;12.93;2.98;9.75;0.00;-4.31;2.17;3.66
4680;0;0;0;-28.72;-28.52;-0.20;1016.70;5.06;10.12;108.38;0;0;0;1;5.06;0.00;15.62;3.45;10.12;0.00;13.39;4.58;3.67
4712;0;0;0;-28.69;-28.52;-0.17;1016.70;5.38;10.50;108.25;0;0;0;1;5.38;0.00;9.77;2.77;10.50;0.00;11.72;4.46;3.66
4742;0;0;0;-28.62;-28.52;-0.09;1016.69;5.62;10.44;108.19;0;0;0;1;5.62;0.00;8.33;2.66;10.44;0.00;-2.08;2.65;3.67
4770;0;0;0;-28.62;-28.52;-0.10;1016.69;6.12;10.50;107.94;0;0;0;1;6.12;0.00;17.86;4.04;10.50;0.00;2.23;3.23;3.66
4800;0;0;0;-28.65;-28.52;-0.13;1016.70;6.88;10.50;107.56;0;0;0;1;6.88;0.00;25.00;5.17;10.50;0.00;0.00;2.94;3.65
4829;0;0;0;-28.69;-28.52;-0.17;1016.70;-35.19;-5.81;110.06;0;0;0;1;-35.19;0.00;-1450.43;-198.41;-5.81;0.00;-562.50;-74.75;3.66
4859;0;0;0;-28.69;-28.52;-0.17;1016.70;-34.62;-5.06;109.88;0;0;0;1;-34.62;0.00;18.75;-7.26;-5.06;0.00;25.00;1.83;3.64
4889;0;0;0;-28.47;-28.52;0.05;1016.67;-34.44;-5.31;109.88;0;0;0;1;-34.44;0.00;6.25;-8.83;-5.31;0.00;-8.33;-2.57;3.65
4917;0;0;0;-28.54;-28.52;-0.02;1016.68;-34.19;-5.75;109.88;0;0;0;1;-34.19;0.00;8.93;-8.41;-5.75;0.00;-15.62;-3.64;3.66
4948;0;0;0;-28.60;-28.52;-0.07;1016.69;-33.81;-5.75;109.75;0;0;0;1;-33.81;0.00;12.10;-7.89;-5.75;0.00;0.00;-1.61;3.65
4976;0;0;0;-28.63;-28.52;-0.10;1016.69;-33.50;-5.38;109.75;0;0;0;1;-33.50;0.00;11.16;-7.93;-5.38;0.00;13.39;0.24;3.65
5005;0;0;0;-28.66;-28.52;-0.14;1016.70;-33.44;-5.56;110.31;0;0;0;1;-33.44;0.00;2.16;-9.08;-5.56;0.00;-6.47;-2.40;3.65
5033;0;0;0;-28.68;-28.52;-0.16;1016.70;-33.19;-5.69;110.62;0;0;0;1;-33.19;0.00;8.93;-8.13;-5.69;0.00;-4.46;-2.17;3.66
5062;0;0;0;-28.70;-28.52;-0.18;1016.70;-32.88;-5.44;110.81;0;0;0;1;-32.88;0.00;10.78;-7.80;-5.44;0.00;8.62;-0.40;3.64
5092;0;0;0;-28.68;-28.52;-0.16;1016.70;-32.50;-5.31;111.12;0;0;0;1;-32.50;0.00;12.50;-7.47;-5.31;0.00;4.17;-0.95;3.67
5121;0;0;0;-28.74;-28.52;-0.21;1016.71;-32.38;-5.56;111.38;0;0;0;1;-32.38;0.00;4.31;-8.50;-5.56;0.00;-8.62;-2.68;3.67
5150;0;0;0;-28.66;-28.52;-0.14;1016.70;-32.44;-6.00;112.06;0;0;0;1;-32.44;0.00;-2.16;-9.36;-6.00;0.00;-15.09;-3.64;3.64
5179;0;0;0;-28.54;-28.52;-0.02;1016.68;-32.38;-6.38;112.38;0;0;0;1;-32.38;0.00;2.16;-8.78;-6.38;0.00;-12.93;-3.47;3.68
5209;0;0;0;-28.59;-28.52;-0.07;1016.69;-31.94;-6.06;112.12;0;0;0;1;-31.94;0.00;14.58;-7.05;-6.06;0.00;10.42;-0.34;3.66
5239;0;0;0;-28.66;-28.52;-0.13;1016.70;-31.50;-5.56;112.06;0;0;0;1;-31.50;0.00;14.58;-6.92;-5.56;0.00;16.67;0.61;3.65
5267;0;0;0;-28.74;-28.52;-0.22;1016.71;-31.44;-5.56;112.69;0;0;0;1;-31.44;0.00;2.23;-8.51;-5.56;0.00;0.00;-1.56;3.66
5296;0;0;0;-28.77;-28.52;-0.24;1016.71;-31.38;-5.56;112.88;0;0;0;1;-31.38;0.00;2.16;-8.50;-5.56;0.00;0.00;-1.56;3.66
5325;0;0;0;-28.67;-28.52;-0.14;1016.70;-31.19;-5.44;112.88;0;0;0;1;-31.19;0.00;6.47;-7.89;-5.44;0.00;4.31;-0.96;3.65
5354;0;0;0;-28.48;-28.52;0.04;1016.68;-31.12;-5.62;113.94;0;0;0;1;-31.12;0.00;2.16;-8.43;-5.62;0.00;-6.47;-2.42;3.68
5383;0;0;0;-28.50;-28.52;0.02;1016.68;-31.00;-5.69;114.62;0;0;0;1;-31.00;0.00;4.31;-8.12;-5.69;0.00;-2.16;-1.87;3.65
5413;0;0;0;-28.56;-28.52;-0.04;1016.69;-30.38;-5.50;115.19;0;0;0;1;-30.38;0.00;20.83;-5.80;-5.50;0.00;6.25;-0.73;3.65
5443;0;0;0;-28.53;-28.52;-0.00;1016.68;-29.75;-5.50;116.06;0;0;0;1;-29.75;0.00;20.83;-5.62;-5.50;0.00;0.00;-1.54;3.67
5472;0;0;0;-28.59;-28.52;-0.06;1016.69;-29.38;-5.75;116.69;0;0;0;1;-29.38;0.00;12.93;-6.54;-5.75;0.00;-8.62;-2.73;3.66
5503;0;0;0;-28.54;-28.52;-0.01;1016.68;-29.06;-5.44;116.44;0;0;0;1;-29.06;0.00;10.08;-6.83;-5.44;0.00;10.08;-0.21;3.66
5531;0;0;0;-28.62;-28.52;-0.10;1016.69;-28.81;-4.94;116.44;0;0;0;1;-28.81;0.00;8.93;-6.91;-4.94;0.00;17.86;0.94;3.69
5561;0;0;0;-28.50;-28.52;0.03;1016.68;-28.38;-4.38;116.50;0;0;0;1;-28.38;0.00;14.58;-6.05;-4.38;0.00;18.75;1.21;3.65
5592;0;0;0;-28.57;-28.52;-0.05;1016.69;-27.94;-3.38;116.00;0;0;0;1;-27.94;0.00;14.11;-5.99;-3.38;0.00;32.26;3.25;3.63
5621;0;0;0;-28.66;-28.52;-0.14;1016.70;-27.44;-2.75;116.00;0;0;0;1;-27.44;0.00;17.24;-5.44;-2.75;0.00;21.55;2.03;3.65
5651;0;0;0;-28.63;-28.52;-0.10;1016.69;-27.38;-2.56;115.88;0;0;0;1;-27.38;0.00;2.08;-7.39;-2.56;0.00;6.25;0.09;3.65
5679;0;0;0;-28.72;-28.52;-0.19;1016.70;-27.25;-2.31;115.56;0;0;0;1;-27.25;0.00;4.46;-7.05;-2.31;0.00;8.93;0.51;3.64
5710;0;0;0;-28.76;-28.52;-0.23;1016.71;-27.38;-2.19;115.75;0;0;0;1;-27.38;0.00;-4.03;-8.19;-2.19;0.00;4.03;-0.09;3.65
5740;0;0;0;-28.75;-28.52;-0.22;1016.71;-27.56;-2.25;115.56;0;0;0;1;-27.56;0.00;-6.25;-8.53;-2.25;0.00;-2.08;-0.90;3.63
