6743;0;0;0;-19.46;-19.69;0.23;1015.59;-79.56;-81.44;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.44;0.00;2.08;-22.53;3.67
6773;0;0;0;-19.50;-19.69;0.19;1015.59;-79.56;-81.44;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.44;0.00;0.00;-22.80;3.63
6803;0;0;0;-19.54;-19.69;0.15;1015.60;-79.56;-81.44;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.44;0.00;0.00;-22.80;3.65
6833;0;0;0;-19.52;-19.69;0.18;1015.60;-79.56;-81.44;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.44;0.00;0.00;-22.80;3.65
6863;0;0;0;-19.59;-19.69;0.10;1015.61;-79.56;-81.44;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.44;0.00;0.00;-22.80;3.65
6893;0;0;0;-19.50;-19.69;0.19;1015.59;-79.56;-81.50;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.50;0.00;-2.08;-23.09;3.66
6923;0;0;0;-19.48;-19.69;0.21;1015.59;-79.56;-81.50;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.50;0.00;0.00;-22.82;3.69
6953;0;0;0;-19.48;-19.69;0.21;1015.59;-79.56;-81.50;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.50;0.00;0.00;-22.82;3.66
6983;0;0;0;-19.60;-19.69;0.09;1015.61;-79.56;-81.50;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.50;0.00;0.00;-22.82;3.67
7013;0;0;0;-19.58;-19.69;0.11;1015.60;-79.62;-81.50;359.88;0;3;1;0;-79.62;0.00;-2.08;-22.57;-81.50;0.00;0.00;-22.82;3.64
7037;0;0;0;-19.55;-19.69;0.14;1015.60;-79.62;-81.56;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.56;0.00;-2.60;-23.18;3.67
7066;0;0;0;-19.59;-19.69;0.10;1015.61;-79.56;-81.56;359.88;0;3;1;0;-79.56;0.00;2.16;-22.00;-81.56;0.00;0.00;-22.84;3.66
7094;0;0;0;-19.52;-19.69;0.18;1015.60;-79.56;-81.56;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.56;0.00;0.00;-22.84;3.63
7124;0;0;0;-19.46;-19.69;0.24;1015.59;-79.56;-81.56;359.88;0;3;1;0;-79.56;0.00;0.00;-22.28;-81.56;0.00;0.00;-22.84;3.67
7153;0;0;0;-19.44;-19.69;0.25;1015.59;-79.62;-81.56;359.88;0;3;1;0;-79.62;0.00;-2.16;-22.58;-81.56;0.00;0.00;-22.84;3.66
7184;0;0;0;-19.31;-19.69;0.38;1015.57;-79.62;-81.56;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.56;0.00;0.00;-22.84;3.66
7214;0;0;0;-19.38;-19.69;0.32;1015.58;-79.62;-81.50;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.50;0.00;2.08;-22.55;3.65
7243;0;0;0;-19.45;-19.69;0.24;1015.59;-79.62;-81.56;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.56;0.00;-2.16;-23.12;3.64
7273;0;0;0;-19.45;-19.69;0.25;1015.59;-79.62;-81.56;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.56;0.00;0.00;-22.84;3.65
7304;0;0;0;-19.46;-19.69;0.23;1015.59;-79.62;-81.62;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;-2.02;-23.12;3.64
7333;0;0;0;-19.37;-19.69;0.32;1015.58;-79.62;-81.62;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;0.00;-22.85;3.64
7363;0;0;0;-19.41;-19.69;0.28;1015.58;-79.62;-81.56;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.56;0.00;2.08;-22.57;3.65
7393;0;0;0;-19.51;-19.69;0.18;1015.60;-79.62;-81.56;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.56;0.00;0.00;-22.84;3.67
7424;0;0;0;-19.42;-19.69;0.27;1015.58;-79.62;-81.62;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;-2.02;-23.12;3.68
7454;0;0;0;-19.44;-19.69;0.26;1015.59;-79.62;-81.62;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;0.00;-22.85;3.64
7484;0;0;0;-19.40;-19.69;0.29;1015.58;-79.62;-81.62;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;0.00;-22.85;3.64
7514;0;0;0;-19.46;-19.69;0.23;1015.59;-79.62;-81.62;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;0.00;-22.85;3.63
7544;0;0;0;-19.40;-19.69;0.29;1015.58;-79.62;-81.62;359.88;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;0.00;-22.85;3.67
7574;0;0;0;-19.41;-19.69;0.28;1015.58;-79.62;-81.62;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;0.00;-22.85;3.68
7604;0;0;0;-19.48;-19.69;0.22;1015.59;-79.62;-81.62;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;0.00;-22.85;3.65
7634;0;0;0;-19.47;-19.69;0.22;1015.59;-79.62;-81.62;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.62;0.00;0.00;-22.85;3.64
7664;0;0;0;-19.45;-19.69;0.25;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;-2.08;-23.14;3.62
7694;0;0;0;-19.40;-19.69;0.29;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
7724;0;0;0;-19.45;-19.69;0.24;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
7754;0;0;0;-19.37;-19.69;0.32;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
7784;0;0;0;-19.33;-19.69;0.37;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
7814;0;0;0;-19.17;-19.69;0.52;1015.55;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
7844;0;0;0;-19.18;-19.69;0.52;1015.56;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
7874;0;0;0;-19.17;-19.69;0.52;1015.56;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.62
7904;0;0;0;-19.30;-19.69;0.39;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
7934;0;0;0;-19.33;-19.69;0.36;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
7964;0;0;0;-19.39;-19.69;0.30;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
7994;0;0;0;-19.45;-19.69;0.24;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8024;0;0;0;-19.39;-19.69;0.30;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
8052;0;0;0;-19.27;-19.69;0.42;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
8082;0;0;0;-19.24;-19.69;0.45;1015.56;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
8112;0;0;0;-19.26;-19.69;0.43;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8142;0;0;0;-19.23;-19.69;0.47;1015.56;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8173;0;0;0;-19.30;-19.69;0.39;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8204;0;0;0;-19.32;-19.69;0.37;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
8234;0;0;0;-19.35;-19.69;0.34;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
8264;0;0;0;-19.34;-19.69;0.35;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8294;0;0;0;-19.37;-19.69;0.32;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8325;0;0;0;-19.33;-19.69;0.36;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
8355;0;0;0;-19.35;-19.69;0.34;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
8384;0;0;0;-19.33;-19.69;0.37;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
8415;0;0;0;-19.37;-19.69;0.32;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8445;0;0;0;-19.33;-19.69;0.36;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
8475;0;0;0;-19.29;-19.69;0.40;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.69
8505;0;0;0;-19.27;-19.69;0.42;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.69
8535;0;0;0;-19.21;-19.69;0.48;1015.56;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
8565;0;0;0;-19.34;-19.69;0.35;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
8595;0;0;0;-19.25;-19.69;0.44;1015.56;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
8625;0;0;0;-19.37;-19.69;0.33;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
8655;0;0;0;-19.45;-19.69;0.24;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
8685;0;0;0;-19.45;-19.69;0.24;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8715;0;0;0;-19.46;-19.69;0.23;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8745;0;0;0;-19.49;-19.69;0.20;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8775;0;0;0;-19.52;-19.69;0.17;1015.60;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8805;0;0;0;-19.47;-19.69;0.22;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
8829;0;0;0;-19.41;-19.69;0.28;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8858;0;0;0;-19.39;-19.69;0.30;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
8886;0;0;0;-19.39;-19.69;0.30;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
8916;0;0;0;-19.51;-19.69;0.18;1015.60;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8946;0;0;0;-19.50;-19.69;0.19;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
8976;0;0;0;-19.49;-19.69;0.21;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
9006;0;0;0;-19.38;-19.69;0.31;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
9035;0;0;0;-19.31;-19.69;0.38;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
9066;0;0;0;-19.38;-19.69;0.31;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
9096;0;0;0;-19.42;-19.69;0.28;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
9126;0;0;0;-19.43;-19.69;0.26;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
9155;0;0;0;-19.44;-19.69;0.25;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
9186;0;0;0;-19.47;-19.69;0.22;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
9216;0;0;0;-19.49;-19.69;0.20;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
9246;0;0;0;-19.47;-19.69;0.22;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.62
9276;0;0;0;-19.43;-19.69;0.26;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
9305;0;0;0;-19.42;-19.69;0.27;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
9336;0;0;0;-19.44;-19.69;0.26;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
9366;0;0;0;-19.44;-19.69;0.25;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
9396;0;0;0;-19.56;-19.69;0.13;1015.60;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
9426;0;0;0;-19.54;-19.69;0.15;1015.60;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
9456;0;0;0;-19.46;-19.69;0.23;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
9486;0;0;0;-19.47;-19.69;0.22;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
9516;0;0;0;-19.47;-19.69;0.22;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
9546;0;0;0;-19.50;-19.69;0.19;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
9576;0;0;0;-19.45;-19.69;0.24;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
9606;0;0;0;-19.31;-19.69;0.38;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
9636;0;0;0;-19.24;-19.69;0.45;1015.56;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
9666;0;0;0;-19.30;-19.69;0.39;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
9692;0;0;0;-19.36;-19.69;0.33;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
9721;0;0;0;-19.40;-19.69;0.29;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
9749;0;0;0;-19.36;-19.69;0.33;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
9778;0;0;0;-19.38;-19.69;0.32;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
9808;0;0;0;-19.41;-19.69;0.28;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
9837;0;0;0;-19.42;-19.69;0.27;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
9867;0;0;0;-19.31;-19.69;0.38;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
9896;0;0;0;-19.32;-19.69;0.37;1015.57;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
9926;0;0;0;-19.43;-19.69;0.26;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
9957;0;0;0;-19.45;-19.69;0.24;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
9987;0;0;0;-19.44;-19.69;0.25;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
10017;0;0;0;-19.45;-19.69;0.24;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
10047;0;0;0;-19.43;-19.69;0.26;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.69
10078;0;0;0;-19.37;-19.69;0.32;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
10103;0;0;0;-19.42;-19.69;0.27;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
10133;0;0;0;-19.46;-19.69;0.23;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.68
10163;0;0;0;-19.42;-19.69;0.27;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
10194;0;0;0;-19.44;-19.69;0.25;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
10223;0;0;0;-19.37;-19.69;0.32;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
10253;0;0;0;-19.47;-19.69;0.22;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
10282;0;0;0;-19.52;-19.69;0.18;1015.60;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
10313;0;0;0;-19.52;-19.69;0.17;1015.60;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
10343;0;0;0;-19.53;-19.69;0.16;1015.60;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
10372;0;0;0;-19.56;-19.69;0.13;1015.60;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.63
10401;0;0;0;-19.46;-19.69;0.23;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.62
10430;0;0;0;-19.44;-19.69;0.25;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.64
10460;0;0;0;-19.39;-19.69;0.30;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.66
10489;0;0;0;-19.35;-19.69;0.34;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
10518;0;0;0;-19.36;-19.69;0.33;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
10548;0;0;0;-19.38;-19.69;0.31;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
10578;0;0;0;-19.37;-19.69;0.32;1015.58;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.67
10607;0;0;0;-19.44;-19.69;0.25;1015.59;-79.62;-81.69;359.81;0;3;1;0;-79.62;0.00;0.00;-22.30;-81.69;0.00;0.00;-22.87;3.65
